0,0.590906763,4.289770117,-0.19658796,-0.255447234,-0.44701526,-1.332597057,1.486879555,-0.143591632,-0.306468028,-0.143591632,-2.665825827,-1.710162674,0.691738656,0.89928824,1.093948739,1.219785377,-0.324039387,-1.015779521
0,0.804799888,5.811946611,-0.19658796,-0.255447234,-0.44701526,-1.332597057,0.767069893,-0.143591632,-0.306468028,-0.143591632,-2.665825827,-1.70351918,0.805002459,1.011522133,-0.547665284,-0.629506389,-0.324039387,-1.015779521
100,1.018693012,-0.276759362,-0.19658796,-0.255447234,-0.44701526,-0.765168633,0.04726023,-0.143591632,-0.306468028,-0.143591632,-2.665825827,-1.686910447,-0.893954587,0.338118774,-0.00046061,-0.259648036,-0.324039387,-1.015779521
0,0.804799888,-0.276759362,-0.19658796,-0.255447234,-0.44701526,-0.765168633,0.767069893,-0.143591632,-0.306468028,-0.143591632,-2.665825827,-1.686910447,-0.893954587,-0.89645405,-0.912468401,-0.629506389,-0.324039387,-1.015779521
0,0.590906763,-0.276759362,-0.19658796,-0.255447234,-0.44701526,-0.765168633,0.04726023,-0.143591632,-0.306468028,-0.143591632,-2.665825827,-1.686910447,-0.893954587,-1.120921837,-0.912468401,-0.629506389,-0.324039387,-1.015779521
0,0.377013639,-0.276759362,-0.19658796,-0.255447234,-0.44701526,-0.765168633,-0.672549432,-0.143591632,-0.306468028,-0.143591632,-2.665825827,-1.678606081,-0.752374833,-1.401506569,-0.456464505,-0.629506389,-0.324039387,-1.015779521
0,0.163120514,-0.276759362,-0.19658796,-0.255447234,-0.44701526,-0.765168633,-1.392359094,-0.143591632,-0.306468028,-0.143591632,-2.665825827,-1.670301714,-0.61079508,-1.120921837,-0.456464505,-0.629506389,-0.324039387,-1.015779521
0,0.377013639,-0.276759362,-0.19658796,-0.255447234,-0.44701526,-0.765168633,0.04726023,-0.143591632,-0.306468028,-0.143591632,-2.665825827,-1.663658221,-0.893954587,-0.89645405,-0.547665284,-0.629506389,-0.324039387,-1.015779521
100,0.590906763,-0.276759362,1.852065513,-0.255447234,-0.44701526,-0.765168633,0.767069893,-0.143591632,3.262983117,-0.143591632,-2.665825827,-1.653692981,-0.724058883,-0.840337104,-0.365263726,0.110210317,-0.324039387,-1.015779521
0,0.804799888,-0.276759362,3.900718986,-0.255447234,-0.44701526,-0.765168633,1.486879555,-0.143591632,-0.306468028,-0.143591632,-2.665825827,-1.648710361,-0.63911103,-0.952570997,-0.638866064,-0.629506389,-0.324039387,-1.015779521
0,0.590906763,-0.276759362,3.900718986,-0.255447234,-0.44701526,-0.765168633,2.206689217,-0.143591632,-0.306468028,-0.143591632,-2.665825827,-1.638745121,-0.469215326,-0.840337104,-0.365263726,-0.259648036,-0.324039387,-0.626003658
0,0.804799888,-0.276759362,5.949372459,-0.255447234,-0.44701526,-0.765168633,1.486879555,-0.143591632,3.262983117,-0.143591632,-2.665825827,-1.559023201,0.889950311,1.516574652,3.465168995,3.80879385,-0.324039387,-0.626003658
0,0.590906763,-0.276759362,-0.19658796,-0.255447234,-0.44701526,-0.197740208,0.04726023,-0.143591632,-0.306468028,-0.143591632,-2.665825827,-1.535770975,-0.893954587,2.133861064,0.364342506,0.849927024,-0.324039387,-0.626003658
0,0.804799888,-0.276759362,-0.19658796,-0.255447234,-0.44701526,-0.197740208,-0.672549432,-0.143591632,-0.306468028,-0.143591632,-1.28445431,-1.510857875,-0.469215326,2.638913583,0.455543285,0.480068671,-0.324039387,-0.626003658
0,1.018693012,-0.276759362,-0.19658796,-0.255447234,-0.44701526,-0.197740208,0.04726023,-0.143591632,3.262983117,-0.143591632,-0.133306567,-1.494249142,-0.186055818,0.506469614,-0.00046061,0.480068671,-0.324039387,-0.626003658
100,0.804799888,-0.276759362,-0.19658796,-0.255447234,-0.44701526,-0.197740208,0.767069893,-0.143591632,-0.306468028,-0.143591632,-0.328122754,-1.479301282,0.068787739,0.225884881,-0.091661389,0.110210317,-0.324039387,-0.626003658
0,0.590906763,-0.276759362,-0.19658796,-0.255447234,-0.44701526,-0.197740208,0.04726023,-0.143591632,-0.306468028,-0.143591632,-0.495101545,-1.472657789,0.182051542,-0.391401531,-0.547665284,-0.629506389,-0.324039387,-0.626003658
0,0.377013639,-0.276759362,-0.19658796,-0.255447234,-0.44701526,-0.197740208,-0.672549432,-0.143591632,-0.306468028,-0.143591632,-0.639819536,-1.452727309,0.521842951,-0.279167638,0.181940948,0.110210317,-0.324039387,-0.626003658
0,0.590906763,-0.276759362,-0.19658796,-0.255447234,-0.44701526,-0.197740208,0.04726023,-0.143591632,-0.306468028,-0.143591632,-0.639819536,-1.427814209,-0.893954587,0.057534041,0.455543285,0.110210317,-0.324039387,-0.626003658
100,0.804799888,-0.276759362,-0.19658796,1.189654261,-0.44701526,-0.197740208,0.767069893,-0.143591632,-0.306468028,6.964194139,-0.639819536,-1.366361896,0.153735591,1.909393278,2.461960425,2.329360437,-0.324039387,-0.626003658
0,1.018693012,-0.276759362,-0.19658796,2.634755755,-0.44701526,-0.197740208,1.486879555,-0.143591632,-0.306468028,-0.143591632,-0.639819536,-1.351414036,0.408579148,1.741042438,-0.091661389,-0.629506389,-0.324039387,-0.626003658
0,1.232586136,-0.276759362,-0.19658796,4.07985725,-0.44701526,-0.197740208,2.206689217,-0.143591632,-0.306468028,-0.143591632,-0.639819536,-1.336466176,0.663422705,1.404340759,-0.091661389,-0.629506389,-0.324039387,-0.626003658
0,1.018693012,-0.276759362,-0.19658796,-0.255447234,-0.44701526,0.369688216,0.04726023,-0.143591632,-0.306468028,-0.143591632,-0.76644018,-1.230170284,-0.893954587,2.919498316,4.92438146,3.80879385,-0.324039387,-0.626003658
100,0.804799888,-0.276759362,-0.19658796,-0.255447234,-0.44701526,0.369688216,-0.672549432,-0.143591632,-0.306468028,-0.143591632,-0.878169642,-1.221865917,-0.752374833,2.69503053,-0.456464505,-0.629506389,-0.324039387,-0.626003658
0,1.018693012,-0.276759362,-0.19658796,-0.255447234,-0.44701526,0.369688216,-1.392359094,-0.143591632,-0.306468028,-0.143591632,-0.133306567,-1.20857893,-0.525847227,2.638913583,-0.182862168,-0.259648036,-0.324039387,-0.626003658
0,0.804799888,-0.276759362,-0.19658796,-0.255447234,-0.44701526,0.369688216,-0.672549432,-0.143591632,-0.306468028,-0.143591632,-0.266597854,-1.150448364,0.46521105,1.011522133,2.279558867,1.589643731,-0.324039387,-0.626003658
0,0.590906763,-0.276759362,-0.19658796,-0.255447234,-0.44701526,0.369688216,-1.392359094,-0.143591632,-0.306468028,-0.143591632,-0.386563051,-1.143804871,0.578474853,0.955405186,-0.547665284,-0.629506389,-0.324039387,-0.626003658
0,0.804799888,-0.276759362,-0.19658796,-0.255447234,-0.44701526,0.369688216,0.04726023,-0.143591632,-0.306468028,-0.143591632,-0.386563051,-1.137161378,-0.893954587,0.7309374,-0.547665284,-0.629506389,-0.324039387,-0.626003658
0,1.018693012,-0.276759362,-0.19658796,-0.255447234,0.404033023,0.369688216,0.767069893,-0.143591632,-0.306468028,-0.143591632,-0.386563051,-1.122213518,-0.63911103,-0.728103211,-0.091661389,0.110210317,-0.324039387,-0.626003658
0,1.232586136,-0.276759362,-0.19658796,-0.255447234,1.255081307,0.369688216,1.486879555,-0.143591632,-0.306468028,-0.143591632,-0.386563051,-1.117230898,-0.554163178,-0.784220157,-0.638866064,-0.629506389,-0.324039387,-0.626003658
0,1.446479261,-0.276759362,-0.19658796,-0.255447234,2.10612959,0.369688216,2.206689217,-0.143591632,-0.306468028,-0.143591632,-0.386563051,-1.110587404,-0.440899375,-0.784220157,-0.547665284,-0.629506389,-0.324039387,-0.626003658
0,1.232586136,-0.276759362,-0.19658796,-0.255447234,-0.44701526,0.93711664,0.04726023,-0.143591632,-0.306468028,-0.143591632,-0.495101545,-1.110587404,-0.893954587,-1.289272676,-0.912468401,-0.629506389,-0.324039387,-0.626003658
0,1.446479261,-0.276759362,-0.19658796,-0.255447234,-0.44701526,0.93711664,-0.672549432,-0.143591632,-0.306468028,-0.143591632,0.096914169,-1.055778585,0.040471788,0.394235721,2.097157309,0.480068671,-0.324039387,-0.626003658
0,1.232586136,-0.276759362,-0.19658796,-0.255447234,-0.44701526,0.93711664,0.04726023,-0.143591632,-0.306468028,-0.143591632,-0.023202979,-1.047474218,0.182051542,0.450352667,-0.456464505,-0.629506389,-0.324039387,-0.626003658
0,1.018693012,-0.276759362,-0.19658796,-0.255447234,-0.44701526,0.93711664,-0.672549432,-0.143591632,-0.306468028,-0.143591632,-0.133306567,-1.045813345,0.210367493,0.506469614,-0.821267622,-0.629506389,-0.324039387,-0.626003658
0,0.804799888,-0.276759362,-0.19658796,-0.255447234,-0.44701526,0.93711664,-1.392359094,-0.143591632,-0.306468028,-0.143591632,-0.234612199,-1.025882865,0.550158902,-0.671986264,0.181940948,0.110210317,-0.324039387,-0.626003658
0,0.590906763,-0.276759362,-0.19658796,-0.255447234,-0.44701526,0.93711664,0.04726023,-0.143591632,-0.306468028,-0.143591632,-0.234612199,-1.019239372,-0.893954587,-0.728103211,-0.547665284,-0.259648036,-0.324039387,-0.236227796
0,0.804799888,-0.276759362,-0.19658796,-0.255447234,0.404033023,0.93711664,-0.672549432,-0.143591632,-0.306468028,-0.143591632,-0.234612199,-1.014256752,-0.809006735,-0.615869318,-0.638866064,-0.629506389,-0.324039387,-0.236227796
0,1.018693012,-0.276759362,-0.19658796,-0.255447234,1.255081307,0.93711664,0.04726023,-0.143591632,3.262983117,-0.143591632,-0.234612199,-0.939517452,0.46521105,1.235989919,3.191566658,3.069077144,-0.324039387,-0.236227796
0,1.232586136,-0.276759362,-0.19658796,-0.255447234,2.10612959,0.93711664,0.767069893,-0.143591632,-0.306468028,-0.143591632,-0.234612199,-0.919586972,0.805002459,1.684925492,0.181940948,0.110210317,-0.324039387,-0.236227796
100,1.018693012,-0.276759362,-0.19658796,-0.255447234,2.10612959,0.93711664,1.486879555,-0.143591632,-0.306468028,-0.143591632,-0.234612199,-0.916265226,0.861634361,1.628808545,-0.730066843,-0.999364742,0.396857227,0.153548067
0,0.804799888,-0.276759362,-0.19658796,-0.255447234,2.10612959,0.93711664,0.767069893,-0.143591632,-0.306468028,-0.143591632,-0.234612199,-0.914604352,0.889950311,-0.840337104,-0.821267622,-0.999364742,1.117753841,0.54332393
0,0.590906763,-0.276759362,-0.19658796,-0.255447234,2.10612959,0.93711664,0.04726023,-0.143591632,-0.306468028,-0.143591632,-0.234612199,-0.801664967,2.815434964,2.302211904,5.289184577,4.91836891,1.117753841,0.54332393
0,0.804799888,-0.276759362,-0.19658796,-0.255447234,2.957177873,0.93711664,-0.672549432,6.964194139,-0.306468028,-0.143591632,-0.234612199,-0.801664967,2.815434964,2.189978011,-0.912468401,-0.629506389,1.117753841,0.54332393
0,0.590906763,-0.276759362,-0.19658796,-0.255447234,2.957177873,0.93711664,0.04726023,-0.143591632,-0.306468028,-0.143591632,-0.234612199,-0.74851702,3.721545389,3.929603354,2.00595653,2.69921879,1.117753841,0.933099793
0,0.804799888,-0.276759362,-0.19658796,-0.255447234,3.808226157,0.93711664,-0.672549432,-0.143591632,-0.306468028,6.964194139,-0.234612199,-0.715299554,4.287864404,1.235989919,0.911547181,0.849927024,1.117753841,0.933099793
0,1.018693012,-0.276759362,-0.19658796,-0.255447234,4.65927444,0.93711664,0.04726023,-0.143591632,-0.306468028,-0.143591632,-0.234612199,-0.710316934,4.372812256,1.404340759,-0.638866064,-0.629506389,1.117753841,0.933099793
0,1.232586136,-0.276759362,-0.19658796,-0.255447234,5.510322724,0.93711664,0.767069893,-0.143591632,-0.306468028,-0.143591632,-0.234612199,-0.703673441,4.486076059,-0.166933745,-0.547665284,-0.629506389,1.117753841,0.933099793
0,1.018693012,-0.276759362,-0.19658796,-0.255447234,-0.44701526,1.504545064,0.04726023,-0.143591632,-0.306468028,-0.143591632,-0.328122754,-0.700351694,-0.893954587,-1.177038783,-0.730066843,-0.629506389,1.117753841,0.933099793
0,1.232586136,-0.276759362,-0.19658796,-0.255447234,-0.44701526,1.504545064,-0.672549432,-0.143591632,3.262983117,-0.143591632,0.148076021,-0.642221128,0.09710369,0.618703507,2.279558867,1.959502084,1.117753841,0.933099793
100,1.018693012,-0.276759362,-0.19658796,-0.255447234,-0.44701526,1.504545064,0.04726023,-0.143591632,-0.306468028,-0.143591632,0.047575727,-0.635577634,0.210367493,0.618703507,-0.547665284,-0.629506389,1.117753841,1.322875656
0,0.804799888,-0.276759362,-0.19658796,-0.255447234,-0.44701526,1.504545064,-0.672549432,-0.143591632,-0.306468028,-0.143591632,-0.045980412,-0.627273268,0.351947247,0.787054347,-0.456464505,-0.629506389,1.117753841,1.322875656
0,1.018693012,-0.276759362,-0.19658796,-0.255447234,-0.44701526,1.504545064,-1.392359094,-0.143591632,-0.306468028,6.964194139,0.373191207,-0.575786195,1.229741721,0.56258656,1.914755751,1.959502084,1.117753841,1.322875656
0,0.804799888,-0.276759362,-0.19658796,-0.255447234,-0.44701526,1.504545064,-0.672549432,-0.143591632,-0.306468028,-0.143591632,0.275152518,-0.554194842,1.597849081,1.067639079,0.273141727,0.110210317,1.117753841,1.712651518
100,0.590906763,-0.276759362,-0.19658796,-0.255447234,-0.44701526,1.504545064,0.04726023,-0.143591632,-0.306468028,-0.143591632,0.275152518,-0.507690389,-0.893954587,2.35832885,1.641153413,1.219785377,1.117753841,1.712651518
0,0.804799888,-0.276759362,-0.19658796,-0.255447234,0.404033023,1.504545064,-0.672549432,-0.143591632,-0.306468028,-0.143591632,0.275152518,-0.494403402,-0.667426981,1.067639079,-0.182862168,0.110210317,1.117753841,1.712651518
0,1.018693012,-0.276759362,-0.19658796,-0.255447234,1.255081307,1.504545064,0.04726023,-0.143591632,-0.306468028,-0.143591632,0.275152518,-0.447898949,0.125419641,1.909393278,1.641153413,2.329360437,1.117753841,1.712651518
0,0.804799888,-0.276759362,-0.19658796,-0.255447234,1.255081307,1.504545064,0.767069893,-0.143591632,-0.306468028,-0.143591632,0.275152518,-0.446238076,0.153735591,0.394235721,-0.821267622,-0.999364742,1.838650455,2.102427381
0,1.018693012,-0.276759362,-0.19658796,-0.255447234,2.10612959,1.504545064,0.04726023,-0.143591632,-0.306468028,-0.143591632,0.275152518,-0.422985849,0.550158902,0.7309374,0.364342506,0.110210317,1.838650455,2.102427381
100,1.232586136,-0.276759362,-0.19658796,-0.255447234,2.957177873,1.504545064,0.767069893,-0.143591632,-0.306468028,-0.143591632,0.275152518,-0.414681483,0.691738656,-0.559752371,-0.456464505,-0.629506389,1.838650455,2.102427381
0,1.018693012,-0.276759362,-0.19658796,-0.255447234,-0.44701526,2.071973488,0.04726023,-0.143591632,-0.306468028,-0.143591632,0.183252643,-0.398072749,-0.893954587,-0.054699852,-0.00046061,-0.629506389,1.838650455,2.102427381
0,1.232586136,-0.276759362,-0.19658796,-0.255447234,0.404033023,2.071973488,-0.672549432,-0.143591632,3.262983117,-0.143591632,0.183252643,-0.373159649,-0.469215326,0.001417095,0.455543285,0.849927024,1.838650455,2.102427381
0,1.018693012,-0.276759362,-0.19658796,-0.255447234,0.404033023,2.071973488,0.04726023,-0.143591632,-0.306468028,-0.143591632,0.183252643,-0.32333345,0.380263197,1.404340759,1.823554972,1.219785377,1.838650455,2.102427381
0,0.804799888,-0.276759362,-0.19658796,-0.255447234,0.404033023,2.071973488,-0.672549432,-0.143591632,-0.306468028,-0.143591632,0.096914169,-0.31336821,0.550158902,1.179872972,-0.365263726,-0.629506389,1.838650455,2.492203244
100,0.590906763,-0.276759362,-0.19658796,-0.255447234,0.404033023,2.071973488,-1.392359094,-0.143591632,-0.306468028,-0.143591632,0.015666048,-0.306724717,0.663422705,0.56258656,-0.547665284,-0.629506389,1.838650455,2.492203244
0,0.377013639,-0.276759362,-0.19658796,-0.255447234,0.404033023,2.071973488,-2.112168756,-0.143591632,-0.306468028,-0.143591632,0.015666048,-0.271846377,1.258057671,0.057534041,1.00274796,1.959502084,1.838650455,2.881979107
0,0.163120514,-0.276759362,-0.19658796,-0.255447234,0.404033023,2.071973488,-2.831978419,-0.143591632,-0.306468028,-0.143591632,0.015666048,-0.250255024,1.626165031,0.450352667,0.273141727,-0.259648036,1.838650455,3.271754969
0,0.377013639,-0.276759362,-0.19658796,-0.255447234,0.404033023,2.071973488,-3.551788081,-0.143591632,-0.306468028,-0.143591632,0.373191207,-0.235307164,1.881008588,0.7309374,-0.091661389,-0.259648036,1.838650455,3.271754969
100,0.590906763,-0.276759362,-0.19658796,-0.255447234,0.404033023,2.071973488,-2.831978419,-0.143591632,-0.306468028,-0.143591632,0.71085639,-0.223681051,2.079220244,-0.054699852,-0.274062947,-0.259648036,1.838650455,3.271754969
0,0.804799888,-0.276759362,-0.19658796,-0.255447234,1.255081307,2.071973488,-2.112168756,-0.143591632,-0.306468028,-0.143591632,0.71085639,-0.205411444,2.390695702,-0.166933745,0.090740169,0.110210317,1.838650455,3.271754969
0,0.590906763,-0.276759362,-0.19658796,-0.255447234,1.255081307,2.071973488,-1.392359094,-0.143591632,-0.306468028,-0.143591632,0.71085639,-0.182159217,2.787119013,0.113650988,0.364342506,0.480068671,1.838650455,3.271754969
0,0.804799888,-0.276759362,-0.19658796,-0.255447234,-0.44701526,-1.332597057,0.04726023,-0.143591632,-0.306468028,-0.143591632,0.71085639,-0.180498344,-0.893954587,-0.223050692,-0.821267622,-0.629506389,-1.044936001,-1.405555384
0,1.018693012,1.245417131,-0.19658796,-0.255447234,-0.44701526,-1.332597057,0.767069893,-0.143591632,-0.306468028,-0.143591632,0.71085639,-0.160567864,-0.554163178,-0.166933745,0.181940948,0.110210317,-1.044936001,-1.405555384
0,0.804799888,1.245417131,-0.19658796,-0.255447234,-0.44701526,-1.332597057,1.486879555,-0.143591632,-0.306468028,-0.143591632,0.71085639,-0.153924371,-0.440899375,-0.728103211,-0.547665284,-0.999364742,-0.324039387,-1.015779521
0,0.590906763,1.245417131,-0.19658796,-0.255447234,-0.44701526,-1.332597057,0.767069893,-0.143591632,-0.306468028,-0.143591632,0.71085639,-0.133993891,-0.101107966,-0.110816799,0.181940948,0.480068671,-0.324039387,-1.015779521
0,0.804799888,2.767593624,-0.19658796,-0.255447234,-0.44701526,-1.332597057,0.04726023,-0.143591632,-0.306468028,-0.143591632,0.71085639,-0.125689525,0.040471788,-0.503635424,-0.456464505,-0.629506389,-0.324039387,-1.015779521
0,0.590906763,2.767593624,-0.19658796,-0.255447234,-0.44701526,-1.332597057,0.767069893,-0.143591632,-0.306468028,-0.143591632,0.71085639,-0.079185072,0.83331841,0.843171293,1.641153413,1.959502084,-0.324039387,-1.015779521
0,0.804799888,4.289770117,-0.19658796,-0.255447234,-0.44701526,-1.332597057,0.04726023,-0.143591632,-0.306468028,-0.143591632,0.71085639,-0.047628478,1.371321475,1.235989919,0.820346402,0.849927024,-0.324039387,-1.015779521
0,1.018693012,5.811946611,-0.19658796,-0.255447234,-0.44701526,-1.332597057,0.767069893,-0.143591632,3.262983117,-0.143591632,0.71085639,-0.022715379,1.796060736,1.797159385,0.455543285,0.110210317,-0.324039387,-1.015779521
0,0.804799888,-0.276759362,-0.19658796,-0.255447234,-0.44701526,-0.765168633,0.04726023,-0.143591632,-0.306468028,-0.143591632,0.619594709,-0.022715379,-0.893954587,0.225884881,-0.912468401,-0.629506389,-0.324039387,-1.015779521
0,1.018693012,-0.276759362,-0.19658796,-0.255447234,-0.44701526,-0.765168633,-0.672549432,-0.143591632,-0.306468028,-0.143591632,0.933008535,-0.021054505,-0.865638636,-0.784220157,-0.821267622,-0.999364742,-0.324039387,-1.015779521
0,1.232586136,-0.276759362,-0.19658796,-0.255447234,-0.44701526,-0.765168633,0.04726023,-0.143591632,-0.306468028,-0.143591632,1.230345962,0.018806454,-0.186055818,-0.279167638,1.276350297,1.219785377,-0.324039387,-1.015779521
0,1.018693012,-0.276759362,-0.19658796,-0.255447234,-0.44701526,-0.765168633,0.767069893,-0.143591632,-0.306468028,-0.143591632,1.132945466,0.050363048,0.351947247,0.787054347,0.820346402,0.110210317,-0.324039387,-0.626003658
